Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
469	2:34.47	Justin Chiang		17	200 BR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
470	2:34.52	Sam Ha		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
470	2:34.52	Dylan Ray		17	200 BR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
472	2:34.53	Sheamus Horton		17	200 BR LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
473	2:34.54	Will Rendall		17	200 BR LCM	IL	Vernon Hills Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AA
474	2:34.56	Eli Waller		17	200 BR LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
475	2:34.71	Justin Ferrer		17	200 BR LCM	PC	Pacifica Sea Lions	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
476	2:34.77	Nick Gilmore		17	200 BR LCM	IL	Springfield YMCA Swim Team	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
477	2:34.83	Stanley Cui		17	200 BR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
478	2:34.84	Chase Kehoe		17	200 BR LCM	UT	Southern Utah Swimming Association	2024 AZ Speedo Sectionals	2020-2024 AA
479	2:34.86	Ryley Yoo		17	200 BR LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
480	2:34.88	Sean Su		17	200 BR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
481	2:34.92	Dillon Singer		17	200 BR LCM	MR	Trident Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
482	2:34.93	Jack Ortman		17	200 BR LCM	SN	DART Swimming	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
483	2:34.95	Jack Petric		17	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
484	2:35.00	Finn Cleary		17	200 BR LCM	PC	Unattached	2024 PC CROW Post-NCS SCY/LCM Senior Meet	2020-2024 AA
485	2:35.02	Noam Berkovsky		17	200 BR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
485	2:35.02	Landon Crescioni		17	200 BR LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
485	2:35.02	Brandon Liu		17	200 BR LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 AA
488	2:35.05	Nate Willett Burfoot		17	200 BR LCM	PC	Albany Armada Aquatics, LLC	2024 PC Summer Far Western Championships	2020-2024 AA
489	2:35.07	Alex Verdet		17	200 BR LCM	IL	Palatine Park Dist Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
490	2:35.12	Cabot Teskey		17	200 BR LCM	AZ	J Swim Club	2024 AZ PSC Summer Invitational	2020-2024 AA
491	2:35.16	Mason Horner		17	200 BR LCM	GA	Dekalb Aquatics	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
492	2:35.23	Christian Henry		17	200 BR LCM	MA	York YMCA	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
493	2:35.30	Beau Chan		17	200 BR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AA
494	2:35.31	Dominic Skudlarczyk		17	200 BR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
495	2:35.32	Satya Agashiwala		17	200 BR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
495	2:35.32	Allen Pringle		17	200 BR LCM	PN	Mighty Marlins Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
497	2:35.33	Nick Ozimek		17	200 BR LCM	IL	RISE Aquatic Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
498	2:35.35	Jackson Heinlein-Preseault		17	200 BR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL CWAC Summer Sizzle	2020-2024 AA
499	2:35.37	Ethan Qian		17	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
500	2:35.38	William Forrest		17	200 BR LCM	PN	University Place Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA20-2024 A
494	2:41.26	Minsong Kim	Yes	18	200 BR LCM	OR	Lake Oswego Swim Club	2024 AZ SAC Cactus Classic	2020-2024 A
495	2:41.42	Cameron Upchurch		18	200 BR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 A
496	2:41.45	Armando Estrella		18	200 BR LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 A
497	2:41.49	Andrew Laborevitch		18	200 BR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
498	2:41.50	Wyatt Fredeen		18	200 BR LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
499	2:41.53	Joshua Johnson		18	200 BR LCM	NC	O'Neal Aquatics Club	2024 NC LC Senior Championships	2020-2024 A
500	2:41.58	Eli Ward		18	200 BR LCM	ST	Austin Swim Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 A
